ENOSF1	5.043
EMILIN2	3.072
SLX1A	4.754
ARFIP2	5.020
TRIM5	3.938
CNGA4	0.053
TRIM22	0.217
RRP8	3.094
TIMM10B	3.398
EFR3A	4.378
HHLA1	0.130
PTCD3	5.300
IMMT	5.395
MRPL35	5.377
IQCA1	0.097
ILKAP	4.454
PER2	1.080
RAMP1	6.969
SCLY	2.925
PTPRE	1.044
RAN	10.249
PRKAA1	5.117
CARD6	1.655
RAP1GAP2	2.636
CLUH	4.614
INPP5K	3.385
MYBBP1A	4.536
RPA1	4.889
SERPINF1	0.944
UBE2G1	4.345
EEFSEC	2.516
TBC1D14	3.066
TMEM128	3.430
COQ3	3.435
PNISR	5.384
POPDC3	3.522
SEC61G	8.683
LANCL2	3.247
FIGNL1	4.204
DDC	0.043
FTHL17	0.000
GRSF1	6.277
ENAM	0.026
JCHAIN	0.797
ANKRD17	4.069
UTP3	4.947
ITGB4	7.019
WBP2	5.783
H3-3B	10.132
UNK	4.753
TRIM47	4.415
ZRANB2	5.505
EIF5A	8.927
KDM6B	0.978
CLEC10A	0.020
SLC52A1	0.012
GUCY2D	0.070
GPS2	4.984
XAF1	0.106
DLG4	3.009
RIDA	5.692
VPS13B	1.527
RGS22	0.000
MATN2	6.029
REEP2	1.629
PCBD2	1.974
SDF2	5.324
FLOT2	3.741
ERAL1	4.578
PRMT7	4.218
NIP7	4.943
TERF2	3.281
VPS4A	3.750
MTSS2	3.260
HSPA12B	0.294
ANKEF1	1.536
SCP2D1	0.000
PCED1A	3.467
SNAP25	0.073
BTBD3	3.476
PCNA	7.357
NXT1	4.839
POLR3F	3.593
RIN2	4.231
PTPRA	4.629
SSTR4	0.000
DAP3	6.952
RHBG	0.525
KHDC4	4.795
ATP1A4	0.014
NES	4.885
BCAN	0.127
CRP	0.000
ARHGEF11	2.570
RAB25	2.021
HAPLN2	0.000
APCS	0.000
FCRL2	0.000
DCAF8	5.544
SYT11	0.893
IGHMBP2	3.346
ACY3	0.033
ALDH3B2	0.094
TESMIN	2.827
MMACHC	2.468
DPH2	4.844
TOE1	3.592
NASP	6.915
MUTYH	3.166
CTNNBL1	5.270
LPIN3	3.702
ZSWIM3	1.302
RBM38	3.409
VSTM2L	3.007
OSER1	4.520
SERINC3	6.234
PPP1R3D	1.580
DMGDH	0.453
BHMT2	0.018
AP3B1	4.005
ZBED3	1.559
PATJ	3.295
KANK4	0.009
ANGPTL3	0.015
SYT4	0.076
SLC14A2	0.007
FBXO44	3.613
CPLANE2	1.226
CASP9	2.475
NMUR2	0.060
DCTN4	4.208
PDE6A	0.020
ATP8A2	0.131
MTUS2	0.003
ZMYM5	2.933
USPL1	2.330
XPO4	3.471
TPTE2	0.000
POMP	6.814
CDK8	3.357
ALOX5AP	0.092
WASF3	1.169
RNF17	0.000
GPR12	0.000
CHRM3	1.396
MYH8	0.000
MYH10	3.405
PEMT	4.526
SCO1	3.867
MPRIP	8.199
CHI3L1	0.089
MYBPH	0.027
PIK3C2B	2.342
DSTYK	2.200
CHIT1	0.000
SLC41A1	3.988
LGR6	0.640
TMCC2	1.904
DCLK1	0.028
CCNA1	3.079
COG6	3.582
SPART	3.717
RXFP2	0.000
EPSTI1	0.377
TRPC4	0.033
POSTN	0.010
RFXAP	1.488
TPT1	10.862
GPALPP1	2.645
STOML3	0.034
KL	0.026
RFC3	4.940
STARD13	2.841
IRS4	0.004
MORC4	3.666
BEX2	0.905
RNF128	0.106
GNG5B	0.330
TBC1D8B	1.828
TCEAL4	6.225
BEX1	1.108
VCF1	4.528
SLC39A11	3.845
EPHB2	2.592
SRRM1	5.084
BTBD2	4.645
PRAM1	0.020
KMT5C	2.673
ZNF414	3.223
PDE6B	0.007
HSPBP1	5.682
CSNK1G2	4.426
SLF1	2.000
CNDP2	5.703
MACROD1	3.448
WDR74	6.138
LGALS12	0.041
RTN3	7.376
PLAAT4	1.490
PLAAT2	0.942
MYH11	0.138
CEP20	4.758
MED10	5.864
PDZD2	1.036
MORC2	3.373
LARGE1	0.112
GSTT2B	1.628
MYO18B	0.013
SLC2A11	3.188
C1QTNF6	1.530
FAM83F	1.230
SEC14L4	1.098
GIMAP6	0.055
GIMAP4	0.000
ADCK2	4.071
MKRN1	5.665
AGAP3	5.243
KRBA1	1.805
ACTR3B	2.925
NTS	0.255
BTG1	5.327
LRRIQ1	0.430
RLIG1	4.468
ATP13A3	4.849
SFTPD	0.350
DYDC2	0.000
TMEM254	5.508
TMTC1	1.964
KRAS	2.578
IPO8	3.489
LARS1	6.004
SPINK5	0.057
IMPA1	5.245
LRRCC1	2.399
E2F5	3.989
CA1	0.042
CCDC59	5.663
SWAP70	3.138
BMAL1	2.263
LYVE1	0.042
AMPD3	2.416
SBF2	3.768
MICAL2	4.731
RRAS2	5.147
HSD17B4	5.377
ZFC3H1	4.030
TEX15	0.017
SARAF	6.324
RNF122	1.002
DUSP26	0.045
DPF2	4.654
MEN1	4.621
ERG28	4.589
GSC	0.000
DGLUCY	1.092
UNC79	0.022
NUMB	5.370
CATSPERB	0.016
VRTN	0.000
COX16	7.302
TTC9	1.748
MED6	6.234
EIF2S1	8.478
ADAM20	0.048
LOXL2	5.854
ELP3	3.954
PEBP4	0.000
ADAMDEC1	0.000
CTIF	1.166
MRO	0.006
MBD2	4.851
IER3IP1	4.645
KGD4	4.761
CCNB1	7.666
CDK7	4.421
CD180	0.011
IRAK2	1.769
CAMK1	4.100
THUMPD3	4.529
VHL	3.952
BHLHE40	5.445
ARL8B	6.019
EDEM1	3.836
CNTN6	0.000
CHL1	0.000
MEIS2	2.554
DPH6	3.730
KATNBL1	5.257
EMC7	7.205
TRPM1	0.000
GNAT2	0.221
GSTM1	0.089
PRPF38B	5.193
REG4	2.154
TSPAN2	2.304
TSHB	0.000
GSTM5	0.065
GSTM3	5.826
SYT6	0.000
VAV3	0.525
CHIA	0.000
PSRC1	4.464
HMGCS2	0.015
PTPN22	0.305
SORT1	3.868
WNT2B	0.475
PTGFRN	3.871
LAMTOR5	7.386
ADAM30	0.000
NOTCH2	3.807
TRIM45	1.459
CEPT1	4.072
CD101	0.127
VTCN1	0.040
NGF	1.837
AP4B1	3.284
NAPG	4.211
SPIRE1	4.201
PPHLN1	5.382
FKBP11	3.466
ARF3	6.261
TMEM106C	7.471
SLC38A2	8.057
YWHAQ	7.803
KIDINS220	4.032
GRHL1	1.786
ROCK2	3.964
RSAD2	1.157
MYCN	0.018
LPIN1	3.164
CMPK2	1.112
IAH1	5.614
LDHA	10.866
SAA2	0.182
ANO3	0.018
IL6ST	4.443
FST	8.684
CFHR4	0.000
NAV1	1.389
CDC73	3.431
TIMM17A	5.737
CRB1	0.004
CFHR5	0.000
ERN2	0.047
RPS15A	9.184
RAX	0.000
NARS1	6.990
GRP	0.047
RELCH	3.095
FBH1	3.940
RBM17	6.335
IL2RA	0.000
ANKRD16	1.605
ECHDC3	0.000
IL15RA	2.036
CCNH	6.148
HRH4	0.029
TMEM241	2.958
KCTD1	3.484
CABLES1	2.970
DOCK2	0.428
EMP1	6.575
SOX5	0.005
RERG	0.017
SLCO1B1	0.217
KLRD1	0.000
KLRC1	0.000
SPX	0.320
PRH2	0.073
LRP4	0.806
MYBPC3	0.000
DDB2	4.445
ACP2	4.233
USP26	0.000
RTL8C	5.608
RAB33A	0.403
SOX3	0.000
RBMX2	4.070
STK26	4.401
PIWIL4	0.332
MTNR1B	0.000
PUM1	4.229
SPOCD1	0.898
YARS1	5.243
PHC2	5.638
CDCA8	4.989
GNL2	5.506
AGO4	2.448
HOOK1	2.362
CYP2J2	1.042
BTF3L4	5.660
TUT4	4.246
PRPF38A	4.332
DSC2	2.875
DSG3	0.033
RNF138	3.292
ELP2	4.910
DSG1	0.000
DSC3	2.911
DSC1	0.015
DTNA	3.375
FHOD3	3.584
TPGS2	5.565
DAGLA	1.482
SLC43A3	4.526
TIMM10	6.857
CBLIF	0.000
DHX34	2.285
APLNR	0.000
FADS2	7.086
TMEM258	8.016
TCN1	1.692
C5AR2	0.048
TMEM165	6.434
CLOCK	4.030
PDGFRA	1.101
GGACT	0.636
COL4A2	4.654
CLDN10	0.030
DZIP1	0.401
UBAC2	4.893
ARGLU1	4.921
BIVM	2.669
ERCC5	3.531
TPP2	4.147
POGLUT2	2.229
CARS2	5.098
ARHGAP32	1.710
STT3A	8.073
ADAMTS8	0.023
ACRV1	0.692
ETS1	5.330
SLC37A2	2.560
KLB	0.057
TMED7	5.570
APC	2.017
NREP	4.612
WDR36	3.863
OSTF1	3.707
RFK	3.235
UBQLN1	5.213
NAA35	2.926
C9orf40	2.095
ANXA1	7.607
CTSL	5.792
CEMIP2	2.973
AGTPBP1	1.486
GOLM1	5.471
ENTREP1	0.104
PSAT1	4.494
ISCA1	4.376
ADAM19	4.603
HAVCR2	0.000
CCNJL	2.800
TAOK3	2.995
USP30	3.154
SDS	0.218
MSI1	0.085
HNF1A	0.163
FBXO21	4.655
TBX3	5.129
OASL	1.889
HRK	0.145
RNFT2	1.653
P2RX4	3.079
BICDL1	0.982
DTX1	0.033
TRAFD1	4.579
DMTF1	5.115
OCM2	0.000
TMEM243	4.479
CCDC146	0.843
TMEM60	5.212
CD36	0.133
UGT2A3	0.014
CSN2	0.000
UGT2B28	0.000
PNPLA8	4.046
HILPDA	4.673
GARIN1B	0.054
RINT1	4.815
SRPK2	4.014
KCP	1.080
TES	6.627
MDFIC	3.578
MTO1	2.905
ADGRB3	0.029
ANKRD6	1.400
HTR1B	0.000
KHDC1	2.971
CEP162	1.177
SYNCRIP	6.191
SNX14	4.718
NT5E	3.753
MRAP2	0.015
EPHA7	1.188
AKIRIN2	3.406
ORC3	3.469
LCA5	0.752
MAP3K7	3.722
CGA	0.065
GJA10	0.000
PRR5L	0.293
LMO2	0.440
PHF21A	2.634
NAT10	4.753
EHF	3.693
ELF5	0.015
PRRG4	3.223
CAPRIN1	6.381
ATP5MC2	7.558
DNAJC14	4.218
CD63	9.999
PRPH	0.763
AVIL	1.039
AMHR2	0.027
LACRT	0.000
GDF11	2.432
GLS2	1.475
ITGA7	2.453
TESPA1	0.017
FAM186B	0.264
RDH5	1.642
AGAP2	0.217
BLOC1S1	5.475
KRT85	0.049
CDK4	7.132
PPP1R1A	0.000
TROAP	5.884
TSPAN31	4.305
B4GALNT1	2.323
TFCP2	4.422
COQ10A	2.503
FAIM2	0.104
PAN2	3.074
ESPL1	3.634
KRT7	9.299
ZC3H10	1.308
HNRNPA1	9.681
ACVR1B	2.407
OS9	7.649
MIP	0.079
KCNH3	0.115
LTV1	4.740
MAP7	2.785
CD164	7.056
AFG1L	1.074
NHSL1	0.654
AHI1	2.523
HEY2	0.038
PKIB	4.805
TAAR5	0.000
NMBR	0.022
SMPD2	2.411
MICAL1	2.734
REPS1	3.445
STX11	0.156
TEC	1.047
PRADC1	4.878
SEMA4F	2.337
CCT7	8.484
EGR4	0.000
RAB11FIP5	3.510
SMYD5	4.121
DYSF	2.738
CCDC142	2.632
EMX1	0.034
KCNMB4	1.075
USP15	5.771
GNS	5.258
CPM	1.753
MDM2	3.145
KLHL36	2.342
BCO1	0.130
MPHOSPH6	5.299
CHST5	0.037
KIAA0513	0.995
DYNC1LI2	4.642
FBXL8	1.823
FHOD1	3.905
CCDC102A	2.193
SLC9A5	1.129
AGT	0.681
PCNX2	2.955
KCNK1	6.115
URB2	3.127
EGLN1	4.630
CAPN9	0.030
COG2	4.454
ABCB10	4.150
NTPCR	5.124
TAF5L	3.572
GLUL	6.257
STX6	3.306
RGS8	0.000
RNASEL	0.569
DHX9	6.141
KIAA1614	0.102
CEP350	2.489
NPL	0.000
NIBAN1	1.096
PIGC	6.134
LAMC1	5.428
RC3H1	1.347
GPR55	0.222
SP110	2.223
MRPL44	4.113
CHRND	0.000
PAX3	0.009
DOCK10	3.701
TTLL4	3.316
USP37	1.744
HTR2B	0.215
ITM2C	6.640
SLC19A3	0.129
SERPINE2	4.055
DNAJB2	5.289
WNT10A	1.420
TMBIM1	4.901
CYP27A1	2.737
EIF4E2	5.904
ARMC9	3.213
CAB39	5.417
COX5B	7.072
REV1	4.130
TSGA10	2.157
MFSD9	2.891
TMEM127	4.058
EDAR	0.007
TGFBRAP1	2.585
GCC2	2.741
MRPS9	4.406
GPR45	0.000
C2orf49	3.501
ANKRD36	1.882
EPC2	2.853
ARHGEF4	2.316
ISCU	6.400
ALDH1L2	0.231
STAB2	0.084
USP44	0.062
SCYL2	4.526
CKAP4	5.827
PLXNC1	0.333
APPL2	4.682
PWP1	6.378
DRAM1	2.722
WASHC4	4.228
SLC41A2	2.363
VILL	0.203
FLNB	7.709
NEK3	1.641
PCDH8	0.050
VPS36	3.544
RNASEH2B	4.809
CKAP2	5.148
CNMD	0.000
TBC1D4	2.500
THSD1	0.612
BORA	3.386
LRCH1	2.296
SUCLA2	5.533
RCBTB1	2.549
MED4	4.832
PHF11	3.191
COG3	3.642
LMO7	6.615
SCEL	1.779
ITM2B	7.078
SPRY2	4.081
NUDT15	5.196
EDNRB	0.000
RCBTB2	1.351
LCP1	6.612
SETDB2	1.520
SCRN1	4.889
C7orf25	2.781
TNS3	3.822
SPDYE1	0.205
CHST12	3.696
IGF2BP3	4.189
GPNMB	0.337
RAPGEF5	1.140
RAC1	7.843
KDELR2	7.929
NUP42	4.416
IL6	3.735
ZDHHC4	4.879
AOAH	0.000
BZW2	6.128
DGKB	0.095
TBRG4	5.958
DDX56	5.894
HUS1	4.162
NACAD	0.473
DBNL	6.124
CCM2	4.758
MYO1G	0.031
TTYH3	4.834
MMD2	0.000
CIDEB	2.650
TTC5	2.314
NKX2-8	0.071
NKX2-1	0.012
ZFHX2	0.297
MTHFS	4.098
ADAMTS7	1.093
ABHD17C	3.048
IREB2	3.013
ALPK3	0.748
TM6SF1	0.133
CIB2	1.815
CALCOCO2	6.256
RSAD1	4.528
NMT1	5.559
MYCBPAP	0.080
SRSF1	7.311
VEZF1	4.855
CHAD	0.274
TACO1	5.065
TEX2	4.444
DCAF7	4.955
GH2	0.000
CSH1	0.000
LIMD2	3.457
BRIP1	3.577
KAT7	3.796
RTP4	0.085
ACTL6A	7.049
NDUFB5	6.749
MRPL47	5.541
TRA2B	7.380
SCN2A	0.410
TBR1	0.027
MARCHF7	5.479
ERMN	0.049
GALNT5	0.016
SCN7A	0.065
TANK	4.531
BLK	0.029
GATA4	0.000
SKIL	3.022
EPRS1	5.927
HLX	1.909
VPS45	4.946
IL10	0.000
KCTD3	5.345
RPS6KC1	3.515
ZNG1B	5.147
IL36G	0.118
IL1RN	2.084
IL36A	0.000
IL36RN	0.508
IL36B	0.042
IL1F10	0.045
CFC1	0.016
SMPD4	5.067
WDR33	3.705
VMA22	3.929
SAP130	3.149
BIN1	3.697
IMP4	6.583
HS6ST1	2.336
UGGT1	4.156
GYPC	0.106
STAM	3.081
GAD2	0.000
ABI1	3.640
YME1L1	4.979
DNAJC1	4.045
NIPSNAP3A	3.257
LRRC8A	4.076
CDK9	4.458
TXN	8.608
ODF2	3.369
ECPAS	4.028
TOR1B	3.085
C9orf78	5.154
SMC2	3.530
KLF4	2.308
TOR1A	4.589
RALGPS1	1.457
NIBAN2	5.198
OR1J1	0.000
OR13C9	0.000
ST6GALNAC4	2.881
TMOD1	0.837
DAB2IP	2.053
STXBP1	2.964
SLC2A8	3.411
ANGPTL2	0.066
CDK5RAP2	3.308
ZFP37	0.000
SLC31A2	2.380
SLC31A1	3.708
TLR4	0.011
ZNF189	1.867
ALDOB	0.038
STX17	2.283
PRPF4	3.967
FPGS	4.757
USP20	2.310
BAAT	0.091
KIF12	0.378
ATP6V1G1	6.365
TEX10	3.513
GARNL3	1.624
MRPL50	3.631
DPM2	5.024
WDR38	0.042
TSTD2	2.207
GABBR2	2.015
HEMGN	0.000
PSMB7	7.301
NR5A1	0.008
TRMO	2.579
RABEPK	3.875
GOLGA1	2.180
XPA	2.705
NCBP1	3.611
ANP32B	6.185
OR1L4	0.000
PDCL	3.281
RPL35	9.066
CTSV	4.081
LMX1B	0.108
ARPC5L	5.350
ENPP2	0.032
DSCC1	4.259
DERL1	7.342
MYC	5.308
CCN3	3.959
IL33	2.375
DMAC1	3.535
RANBP6	3.707
POLR1E	3.707
PLAA	3.717
IL11RA	2.189
UBAP2	3.483
APTX	4.395
RNF38	2.348
TLN1	5.019
CCL21	0.000
SIT1	0.000
IFNA21	0.000
DMRT1	0.045
DNAJB5	2.277
SPAG8	0.333
DCTN3	5.816
CD72	0.508
TMEM8B	1.274
GRHPR	4.844
ALDH1B1	3.452
HINT2	4.906
ARHGEF39	1.764
IGFBPL1	0.251
DENND4C	2.350
RPS6	9.082
CNPY3	4.822
FOXP4	2.345
PPIL1	4.936
KLC4	2.996
KIF13A	3.314
ZSCAN9	3.231
PIM1	3.439
GMPR	1.500
CMTR1	4.013
TFAP2A	3.115
SLC22A7	0.000
YIPF3	6.734
TMEM14B	6.998
TMEM63B	3.872
FRS3	1.293
TJAP1	3.763
CAPN11	0.018
TINAG	0.160
HCRTR2	0.000
KIAA0319	0.279
IRF4	0.115
SLC22A23	1.507
TUBB2A	3.862
LRRC1	2.903
GCM1	0.020
FOXF2	0.015
BPHL	3.411
RIPK1	3.070
TUBB2B	1.501
UQCC2	6.545
HMGA1	8.315
TCF19	4.077
FLOT1	7.478
IER3	7.326
MDC1	3.653
PGBD1	2.307
ATAT1	1.641
TPMT	4.084
CLPS	0.000
RNF144B	0.968
NRM	4.456
MTCH1	6.799
VARS2	4.671
TAF8	2.672
FAM8A1	2.274
C6orf52	1.867
FGFBP1	6.302
FGFBP2	0.029
CPEB2	1.474
FHDC1	0.400
TLR2	2.119
MGARP	0.111
TTC29	0.018
MYO7A	0.181
FCHSD2	2.624
ARRB1	2.412
SLCO2B1	0.020
THAP12	4.800
ANKRD42	2.188
IL18BP	2.218
NUMA1	5.136
CCDC90B	5.679
SYTL2	5.280
RAB30	2.193
CREBZF	4.947
LRRC32	0.000
PRCP	6.718
NARS2	4.278
RNF121	5.313
MRPL15	4.779
PI15	0.053
TTPA	0.000
GGH	6.312
SLCO5A1	0.543
SULF1	0.133
TGS1	2.006
SDCBP	5.490
NEK1	1.691
DDX60	1.547
NXPE4	0.029
SORL1	3.613
TMPRSS4	0.052
BUD13	3.601
TRPC6	0.000
MMP7	0.516
MMP20	0.000
MMP27	0.000
CFAP300	1.915
DCUN1D5	6.413
YAP1	5.150
TRIM29	1.653
SLC37A4	4.394
BTG4	0.000
POU2F3	0.363
RDX	6.231
PPP2R1B	4.296
FDX1	3.034
CFAP68	3.885
FXYD6	0.000
ARHGAP20	0.000
FXYD2	0.086
MMP13	2.433
TMPRSS13	0.106
CASP1	0.208
CASP5	0.000
ALKBH8	3.153
MAP2K5	1.749
UNC13C	0.000
SQOR	4.471
CTDSPL2	3.909
SLTM	5.708
THBS1	7.471
MAPKBP1	3.110
NUSAP1	6.433
NDUFAF1	3.797
KIF23	5.581
ITGA11	0.018
KNL1	3.947
HAUS2	4.247
RTF1	4.179
PARP6	0.201
RPLP1	9.840
PAQR5	2.874
LRRC49	1.759
TUBGCP4	3.979
RMDN3	4.754
ITPKA	1.600
UACA	4.436
SMAD6	2.430
PLCB2	0.346
TMEM62	3.423
PAK6	2.383
ADAM10	5.145
DUOX1	0.607
SLC28A2	0.007
STRA6	0.111
CYP19A1	0.047
ZNF280D	2.632
SEMA6D	1.060
BCL2L10	0.484
RSL24D1	5.747
SPTBN5	0.238
GCHFR	4.441
BCAR3	6.390
TTLL7	1.624
FNBP1L	4.373
KYAT3	2.732
GTF2B	4.432
BRDT	0.000
RABGGTB	6.322
IFI44L	3.201
GIPC2	0.011
ARHGAP29	6.252
IFI44	3.252
SLC44A5	0.036
CLCA2	0.073
DNASE2B	0.000
DBT	2.421
RTCA	4.660
IFT172	3.022
SELENOI	3.793
CGREF1	3.307
HADHB	5.029
KHK	2.962
ADCY3	4.146
PPM1B	3.686
PNPT1	5.012
DYNC2LI1	3.417
LHCGR	0.000
THUMPD2	2.945
CYP1B1	1.317
SULT6B1	0.000
RAB1A	6.984
ACTR2	7.247
PREB	5.009
SLC5A6	4.625
ABCG5	0.000
PREPL	3.618
SLC3A1	0.515
EMILIN1	0.178
FBXO11	4.022
SIX3	0.205
ATRAID	6.555
CENPO	4.526
LRPPRC	5.872
TRIM54	0.193
DTNB	3.151
ACTR1A	4.966
CYP2C9	0.054
MFSD13A	1.631
CYP2C8	0.020
MYOF	5.782
LOXL4	2.646
STAMBPL1	2.569
CH25H	0.020
LBX1	0.000
ATAD1	4.399
BTBD16	0.014
KIF11	3.901
CUZD1	0.630
TACC2	3.377
DUSP5	4.429
CALHM2	1.757
ARL3	2.075
CEP55	5.053
KIF20B	3.143
ENTPD1	0.639
EXOC6	2.076
PLCE1	2.538
RBP4	4.077
DBR1	3.153
DNAJC13	3.169
GPR87	4.125
ANXA7	8.201
FAM149B1	5.232
ASCC1	3.750
PLA2G12B	0.000
ZNF365	3.236
OIT3	0.000
ADAMTS14	0.613
RPS24	12.641
TET1	0.576
DNA2	4.420
MYPN	0.885
AOX1	5.168
ATIC	6.422
SMARCAL1	3.092
BARD1	2.469
STAT4	0.434
MSTN	0.045
CARF	0.973
ASNSD1	4.618
METTL5	6.223
SSB	6.983
NAB1	3.270
CDK15	0.057
PPIG	5.005
FASTKD1	4.050
MDH1B	0.175
HECW2	0.391
IDH1	5.738
OLA1	6.993
CIRSR	3.858
ITPRID2	5.246
CHRNA1	1.001
FAM117B	1.428
WDR12	5.912
ABI2	4.826
ITGAV	3.950
SLC40A1	0.854
SLC35A5	4.424
SLC49A4	3.939
SENP7	2.171
GUCA1C	0.000
CCDC54	0.056
COX17	7.538
PARP9	2.979
MNS1	1.893
USP8	4.478
SECISBP2L	2.647
TMOD3	3.416
SPPL2A	4.595
GLCE	3.195
SHF	0.695
APH1B	2.227
INTS14	4.202
CILP	0.014
PARP16	1.722
PPCDC	3.541
HCN4	0.004
SEMA7A	5.010
UBL7	4.352
ARHGAP24	2.616
FAM13A	2.905
HERC3	1.752
HERC6	1.591
HERC5	0.982
PCDH10	0.217
NDST4	0.030
ZGRF1	2.330
AP1AR	3.429
COPS4	5.121
HNRNPD	7.018
PRKG2	0.506
RASGEF1B	0.135
SEC31A	5.237
FGF5	1.924
GPAT3	3.768
IL21	0.000
FGF2	1.610
BBS7	2.888
BLTP1	3.452
BMPR1B	1.839
RAP1GDS1	4.345
LARP1B	2.693
MMRN1	0.857
PDE5A	1.636
PRDM5	1.250
TRPC3	0.025
NAAA	3.244
NUP54	4.319
CXCL9	0.013
BMP2K	2.532
G3BP2	5.184
SEPTIN11	4.281
FRAS1	1.208
SCARB2	5.381
CCNG2	3.003
CNOT6L	1.266
USO1	4.403
CDKL2	0.162
SHROOM3	1.594
ANXA3	7.012
PPA2	5.831
CENPE	3.958
GSTCD	2.317
INTS12	3.284
ENPEP	0.000
CASP6	4.097
LEF1	0.784
HADH	4.116
EGF	1.529
PAPSS1	4.459
SEC24B	3.022
C4orf17	0.000
PPP3CA	3.025
SLC39A8	3.504
MTTP	0.089
FBN2	4.947
MAPK8IP3	3.725
RGS3	2.369
GUCD1	4.444
TTLL8	0.000
RNF185	2.828
SHISAL1	0.906
PARVG	0.163
B4GALNT3	0.407
PDE6H	0.000
ERP27	0.314
ETV6	1.397
GABARAPL1	2.865
KIF21A	3.147
CPNE8	2.257
YARS2	3.463
FGD4	0.507
ALG10	2.473
PIK3C2G	0.027
SINHCAF	4.058
PLCZ1	0.000
AEBP2	2.914
SLCO1C1	0.218
ETFBKMT	0.578
ETNK1	3.669
ZCRB1	5.859
TMEM117	1.990
PRICKLE1	2.470
C1RL	1.494
NDUFA9	5.978
CLSTN3	2.851
KLRG1	1.000
VAMP1	1.793
TAPBPL	0.590
CD27	0.065
RBP5	0.449
PEX5	3.344
PIANP	0.229
SLC38A4	0.010
AMIGO2	4.089
SCAF11	4.627
COL2A1	0.328
PPFIA2	0.000
ANP32D	0.000
LLPH	5.340
LRIG3	2.025
MARCHF9	3.284
INHBE	0.078
GLIPR1	4.796
TPH2	0.000
PHLDA1	5.976
TMEM19	4.588
LGR5	0.080
PTPRQ	0.008
DUSP6	5.244
POC1B	3.736
TMTC3	2.867
LUM	1.744
KERA	0.000
SNRPF	6.823
AMDHD1	0.324
NEDD1	4.505
SYCP3	0.339
ASCL1	0.000
GAS2L3	3.548
TMEM132B	0.075
SLC15A4	3.854
TDG	4.549
RITA1	4.172
SDSL	3.173
MMAB	4.842
GLTP	4.518
GIT2	3.810
TCHP	4.127
FAM222A	1.545
FOXN4	0.000
NUP58	4.404
MTMR6	3.602
SLC46A3	1.112
SLC7A1	3.165
PDX1	0.011
LNX2	2.157
SUOX	3.476
CCDC65	0.399
SLC39A5	0.165
TARBP2	5.065
RDH16	0.349
DHH	0.142
ACVRL1	0.117
GPR84	0.000
NPFF	2.109
NABP2	5.512
N4BP2L1	0.671
CELA1	0.000
SMARCC2	4.495
BRCA2	2.346
KANSL2	4.576
CERS5	5.392
MAP3K12	3.083
ITGB7	1.166
GALNT6	4.408
CSAD	3.613
LMBR1L	3.589
MYG1	4.690
ESYT1	6.129
TMBIM6	8.490
ANKRD52	3.230
KRT71	0.000
ZNF740	3.051
SMIM2	0.019
WDFY2	1.856
HNRNPA1L2	2.964
LPAR6	2.549
ESD	6.349
RB1	3.536
SBNO1	3.052
MORN3	0.406
SETD1B	1.577
VPS33A	4.094
VPS37B	4.204
RHOF	5.840
DENR	6.215
DIAPH3	3.310
SLAIN1	2.422
RBM26	3.817
SRRM4	0.000
METTL21C	0.020
MBNL2	3.042
RNF113B	0.000
ZIC5	0.008
ABHD13	3.007
RAB20	2.863
GRTP1	2.493
CUL4A	4.924
TTC6	1.742
SSTR1	0.092
CDH24	2.438
REM2	0.310
CBLN3	1.002
TSSK4	0.900
NOVA1	1.394
FITM1	0.286
MDGA2	0.011
TMX1	7.105
FRMD6	6.783
PELI2	0.017
RTN1	0.026
ARMH4	0.941
SYT16	2.071
SLC38A6	4.157
NAA30	3.760
ADAM21	1.263
RDH12	0.080
DCAF5	4.423
RAB15	3.861
WDR89	4.678
ESR2	0.568
KCNH5	0.000
STON2	1.429
EFCAB11	2.909
GPR65	0.000
PTGR2	3.195
JDP2	1.786
AK7	0.066
FAM181A	0.000
SLC24A4	0.022
FBLN5	0.175
SERPINA10	0.000
CLBA1	3.226
WARS1	5.445
SLC25A47	0.015
WDR20	4.116
NIPA2	6.336
SLC12A6	3.429
DUOXA1	0.094
MFAP1	4.992
TCF12	3.580
SORD	5.095
SERF2	9.186
ZSCAN29	2.089
DUOXA2	0.000
DUOX2	0.004
LYSMD2	2.344
SLC27A2	1.593
FGF7	0.016
HDC	0.014
GCNT3	0.283
BNIP2	4.646
GTF2A2	6.341
SRP14	8.407
BAHD1	3.034
DISP2	1.354
CDAN1	3.116
TLE3	3.259
ANP32A	6.657
COMMD4	5.921
UBE2Q2	3.773
PSTPIP1	0.000
ETFA	5.926
BCL2A1	3.337
HMG20A	3.046
SCAPER	1.536
TSPAN3	6.630
SKIC8	5.313
NCOA2	2.613
NEIL1	1.815
MAN2C1	4.537
DNAJA4	1.655
TLNRD1	1.624
TPM1	5.611
IGF1R	1.421
ARRDC4	1.247
PIF1	3.798
USP3	3.614
CYP11A1	0.043
BBS4	2.764
PML	2.987
CYP1A1	0.690
ADAMTS17	1.205
LINS1	2.663
ULK3	3.111
GOLGA6D	0.000
PCSK6	0.235
CCDC33	0.000
CELF6	0.000
SCAMP2	5.005
CYP1A2	0.000
LMAN1L	0.057
HAPLN3	0.170
RHCG	0.000
POLG	3.741
RLBP1	0.000
FANCI	4.867
ABHD2	3.281
WDR93	0.212
TICRR	2.013
NTRK3	0.007
DET1	0.901
MFGE8	4.560
