PPP2R5C	6.292
RBFOX1	0.011
GNB1	7.682
HOXA9	6.716
EDN1	0.814
MLLT10	5.196
ZCWPW1	0.661
ADCYAP1R1	0.022
FGF20	0.000
P2RY10	0.012
ITM2A	0.029
NRDC	6.995
VDAC3	7.877
PCM1	5.619
TNRC6C	2.868
CBFA2T2	2.394
BRINP1	0.000
ITCH	5.209
PKD2L2	0.000
TP53INP2	2.163
SDF4	6.557
MYH7B	0.085
BPIFB2	0.000
TP73	2.950
TOLLIP	3.819
UBE2D4	3.854
CLUL1	0.575
RUNX1T1	0.250
CDH17	0.177
THOC1	4.590
FKBP7	2.495
OSBPL6	2.881
SLC1A3	4.093
XRCC5	8.832
LXN	0.000
SP140	0.834
MKNK1	4.464
TNS1	1.760
REXO1	4.691
SAR1A	6.144
CDC14A	2.177
RAPGEF3	0.771
CEACAM1	0.431
SENP1	3.783
DUSP13B	0.152
CIC	3.949
LIPE	2.899
FDFT1	7.743
PAFAH1B3	6.249
OPHN1	2.012
AFM	0.000
KIF22	6.889
SCGN	0.056
CARMIL1	3.706
PGM1	4.826
DDX1	7.174
DNM2	6.211
EPB41L2	5.956
RIMS1	0.000
MOXD1	0.602
STX7	4.620
RABL2B	4.533
KEAP1	6.203
DDX43	0.000
PTPRH	2.058
DCT	0.141
SLC35C2	5.070
CRYBG3	2.726
EPHA6	0.000
SCTR	0.000
RFX3	1.851
RIF1	4.506
RAB21	5.467
SLC4A4	0.018
SMARCA2	3.309
RDH8	0.000
SESN1	3.586
MID2	2.204
DNAAF6	0.000
COL5A3	0.032
SRCAP	5.052
PUM3	5.584
CPB2	0.051
CHRNA3	1.160
KCNN2	0.000
CNOT4	3.661
PSEN1	4.473
CPOX	8.432
CLDND1	8.265
MOK	3.148
HSP90AA1	11.618
RBL1	3.673
DLGAP4	4.111
IGSF9B	2.518
CFHR2	0.000
NDC80	5.225
AP4E1	3.344
RSBN1	3.320
MAGI3	2.665
CXCL2	0.797
AFP	0.558
COL4A4	1.507
TCF7	4.356
OSTM1	3.435
CDH7	0.000
IMPG2	0.190
PCNP	7.408
EXD2	4.022
ARG2	2.882
MEF2C	2.511
PTPRC	0.102
CACNA1S	0.012
PKP1	0.161
UBA5	5.833
STK17B	3.125
CDC14B	3.901
ZNF510	2.156
LRP2	0.037
ZNF506	0.529
JMJD4	3.893
DUSP12	5.334
AACS	3.326
DELE1	5.334
SLC13A1	0.000
CADPS2	2.769
IFT25	6.298
PHLPP1	2.761
ATP8B1	2.908
IL12RB2	0.164
SMARCD3	3.852
WDR70	4.523
FYB1	0.007
MPP4	0.283
STRADB	4.376
BZW1	8.968
PGR	0.000
C1QTNF3	1.719
ME2	5.807
C5orf22	4.855
CCNT2	4.688
FAM135A	4.367
COL19A1	0.004
EPB41L3	0.092
COBLL1	2.128
DLG3	4.632
KCNK2	0.030
SERTAD4	0.119
TRAF5	3.217
MRPL22	5.594
GEMIN5	5.605
OPRK1	0.000
NFE2L1	7.182
SEMA5B	0.081
GSK3B	4.855
ITGB5	6.706
ERC1	3.831
XPO1	7.511
RNF13	5.182
TRPM3	0.000
PALB2	3.643
DOP1A	2.672
LYRM2	5.397
BCKDHB	2.289
KAT6A	4.331
TUT7	3.609
ULK2	1.920
GRHL2	2.854
TNPO1	7.071
PLOD1	6.733
P2RX5	3.466
ITGAE	5.841
DIS3	5.260
PIBF1	3.439
TDRD3	3.326
NUFIP1	4.020
PDS5B	3.932
OXCT1	5.299
RRAGB	2.754
EPYC	0.000
CYLD	2.710
SLC27A5	4.873
ZNF324	3.172
ZNF671	0.159
ZNF416	1.874
ZNF586	1.784
ZNF446	1.883
ZNF264	3.379
RPS5	10.907
FAT1	8.650
YTHDC1	5.729
CHMP2B	5.931
SMAP2	3.870
PPIE	6.657
ZMPSTE24	6.590
STARD7	7.372
NOA1	5.019
REST	4.070
HAL	0.437
SSH1	5.255
GSTP1	9.199
APLP2	7.727
FAM234B	3.592
SLCO1A2	0.188
WBP11	5.946
EIF3I	8.785
NKAIN1	1.035
COL16A1	0.892
TXLNA	4.714
APOB	0.046
NCOA1	3.031
AGBL5	4.389
EFR3B	0.319
KIF3C	2.001
RAB10	6.735
GCKR	0.104
HADHA	6.307
MAPRE3	3.024
CAD	6.208
CD59	7.247
CD82	3.296
BCORL1	3.662
ATRX	4.964
AK6	5.904
FCN1	0.000
MYNN	4.077
MECOM	1.224
SCAMP1	5.576
PREP	5.442
HACE1	3.188
SEH1L	6.048
WDR47	3.035
WDFY1	5.200
OVGP1	1.807
SLC25A24	5.063
MAP3K4	4.225
PILRA	0.365
IGSF9	2.074
ABCB1	1.351
ZNF213	2.362
AKR1B1	6.343
CPNE3	6.585
RRN3	6.312
CTTN	6.993
WNT11	0.376
MTIF2	5.774
DDHD2	5.394
TTC39A	2.929
EPS15	4.445
ORC1	4.842
MGST2	3.977
CHERP	5.523
ATG16L1	5.196
USP40	4.686
POMGNT1	5.160
RAD54L	4.972
MAST2	4.978
DNAJA1	8.257
B4GALT1	4.753
CHMP5	5.929
NFX1	4.823
AQP6	0.236
DIMT1	6.105
IPO11	4.897
FOLH1	0.223
EIF2AK1	6.828
NME8	0.000
EPDR1	3.711
SNX10	5.045
SEPHS1	5.942
MRPL28	5.895
HBQ1	0.000
ITPKC	2.690
CEACAM6	0.199
FAT2	0.109
RBM22	5.973
TMED2	8.321
ERO1B	1.713
ZFAND6	5.976
HSD17B2	0.005
TXLNG	4.924
PPEF1	0.120
LAT2	2.353
HUWE1	6.565
ZW10	4.707
ALG9	4.372
MYBPC2	0.016
NOX4	0.028
ACOX3	3.210
MTMR2	5.283
PPP1R15A	4.584
HSD17B14	1.308
TRIP6	6.563
ACHE	1.270
FTL	11.224
SRRT	7.016
BAX	6.307
NLK	3.017
PIGS	5.262
ADAMTS2	0.589
TMPRSS11E	0.072
ATXN7L3	5.393
PGS1	5.288
PSMC5	8.516
UIMC1	4.478
CETP	0.000
MMP2	0.142
MT3	0.000
LPCAT2	3.639
GNAO1	0.030
OGFOD1	6.324
SH3BP2	4.526
NOP14	5.773
ADD1	6.070
L2HGDH	3.836
TXNDC16	1.362
RTRAF	7.677
NID2	0.569
GMCL1	4.359
SF3B2	7.766
KLHL42	4.214
GNAS	9.116
DNM1L	6.294
PTHLH	0.415
PHACTR3	0.000
ERGIC2	6.238
TFAP2C	1.845
AURKA	6.830
CASS4	0.191
PIR	5.014
AAMDC	2.710
RFX2	2.950
METTL2A	5.488
SULT2B1	0.944
ALG6	4.210
CNOT3	5.644
GP6	0.215
PTPN4	3.256
DDX18	6.916
KHSRP	8.221
GNA11	5.730
ASAP3	2.750
EDEM2	4.008
DNMT3B	3.610
REM1	0.000
TPX2	7.086
PDRG1	4.597
EPB41L1	4.589
SLC15A1	1.148
DOCK9	4.409
ANKRD10	6.533
TGDS	5.083
DOCK3	1.333
C3orf18	2.479
COQ9	6.253
TMEM40	1.649
KIF9	3.973
ARHGAP28	0.000
CRLS1	5.510
DEFB127	0.000
PPP1R13B	2.762
ATRN	3.754
SMOX	4.080
SIGLEC1	0.010
FKBP1A	7.964
NSFL1C	6.393
SLC4A11	3.665
DNAAF9	1.641
ZNF343	3.410
EBF4	1.151
CPXM1	0.083
MAVS	5.006
LZTS3	1.921
F11	0.000
XRN2	6.455
KIZ	2.614
DYNLL1	8.777
TESC	3.149
SNX5	7.583
RPL6	10.769
SIRPG	0.000
MAPKAPK5	5.206
P2RX7	0.484
ESF1	5.205
RBBP9	3.271
ANAPC5	6.936
SLC23A2	3.706
SLC8B1	4.290
TMEM230	6.725
DZANK1	1.425
KDM2B	4.537
CFAP61	0.222
LHX5	0.720
TASP1	3.196
OAS1	0.153
GCN1	6.701
RPLP0	11.949
PXN	7.362
SIRT4	1.112
RPH3A	0.098
KIF16B	2.483
TRMT6	4.291
CHGB	0.083
PEBP1	7.970
TBX5	0.028
BRAP	3.918
ERP29	6.998
NOS1	0.029
FUS	9.041
IGBP1	5.304
FXYD5	6.730
ZNF302	3.089
GRAMD1A	4.937
FXYD3	2.334
HEPH	0.108
CDIP1	3.010
CMTM1	0.819
KCNH4	0.000
GANAB	8.232
GMIP	2.753
RBM41	3.779
BIRC5	7.437
LAG3	0.644
MLF2	8.201
OTUB2	2.559
DDX24	7.686
ZBTB25	3.174
NECAP1	6.010
ARHGAP4	5.162
ANKRD24	0.485
DHX32	4.889
RCOR1	4.242
GPATCH2L	4.763
LTBP4	5.799
BLVRB	5.939
SLC9A1	3.653
SPTLC1	6.295
PAPOLA	7.950
CCNK	5.925
PCBP4	4.714
RGS1	0.126
YPEL3	1.236
MRPS33	6.603
NDUFB2	7.261
NUDC	7.438
MAEA	6.563
ICAM1	1.863
STRN4	5.912
IRAK3	0.079
LYZ	0.858
SI	0.000
MUL1	4.862
TFAP4	4.373
PDCD7	4.593
SPG21	6.151
FETUB	0.049
DNAJB11	6.723
P3H2	1.185
THPO	0.041
CHRD	2.139
FLT3LG	1.341
RAB11FIP3	3.001
GNPTG	4.418
ZNF268	3.179
GOLGA3	4.106
PABPC4	7.994
CD209	0.000
CERS4	3.546
MCOLN1	3.968
USP48	5.417
EFNB1	3.537
PDPR	4.573
AARS1	6.666
GLG1	6.900
KIF4A	4.890
TNRC6A	5.189
PLEKHG2	3.219
DLL3	0.106
NAT14	5.177
PITPNM2	2.558
EXOC1	3.918
RBM27	4.037
POU4F3	0.280
OSBPL8	5.931
DTX2	4.070
NLRC4	0.424
PUS7	5.269
LAMB4	0.000
NRCAM	0.236
LAMB1	4.953
SLC26A4	0.639
SLC26A3	0.015
DLD	7.248
WDR7	2.915
TXNL1	6.799
IL5RA	0.000
ABCC6	1.188
CMTM6	6.487
ITGA6	6.255
RAPGEF4	0.425
MAP3K20	4.799
SMPX	0.313
FH	6.523
SEL1L3	5.344
TF	0.143
CDV3	7.369
MYO15A	0.609
ALKBH5	5.882
APOH	0.000
NLRP1	0.875
PITPNM3	1.212
SPAG7	5.613
ORC6	6.217
ZFHX4	2.456
SLC17A6	0.011
CPA1	0.000
ZC3HC1	5.193
ESR1	0.000
RGS17	1.409
ANGPT2	0.606
TMEM101	4.943
CD200	0.314
CCDC80	0.511
CMA1	0.000
PSME1	6.841
PPP2R3C	4.344
HAUS4	5.521
JPH4	0.000
MYH7	0.000
CEBPE	0.000
SLC7A8	1.579
OSGEP	4.862
SLC22A17	1.446
RNF31	5.114
SCFD1	5.423
G2E3	5.088
HECTD1	6.545
HNRNPC	10.147
RPGRIP1	0.000
SUPT16H	7.436
TOX4	5.811
GEMIN2	4.939
TGM1	1.351
TINF2	4.058
DAZL	0.000
TBL1Y	0.000
SEMA6A	1.935
TRPM7	4.783
TYRO3	5.031
WDR76	4.858
CAPN3	1.364
SNAP23	5.123
TBX15	0.078
PHGDH	6.013
COL9A3	4.079
EZR	9.855
MYL6	9.153
AGO1	4.479
TEKT2	0.226
CLSPN	5.172
RFFL	4.774
UNC13D	2.502
MFSD11	4.330
DPYSL2	3.682
TGFB2	0.464
GPATCH2	3.251
NUP50	6.475
CDC45	5.633
COMT	6.124
ADA2	0.021
ECHDC1	6.831
LRRFIP2	4.529
SEC22C	5.479
XYLB	2.875
HDAC6	4.762
OR1I1	0.000
GABRP	0.215
KRT31	0.000
CDC6	7.070
UPRT	3.212
CDC23	5.780
AAAS	5.875
CBX5	5.415
FMO2	0.015
SUCO	4.094
MSH2	5.811
MAP3K1	2.469
DHPS	6.339
HOOK2	5.359
NXPE1	0.000
ARCN1	6.982
EPB41L4B	3.357
TMEM38B	4.442
PSMD5	5.648
PTGS1	1.502
NUP188	6.591
CRAT	3.370
SH2D3C	0.368
NANS	5.507
TBC1D2	3.067
WHRN	2.426
PDE6C	0.129
CWF19L1	5.507
SEMA4G	3.843
BTAF1	4.993
IKZF5	4.332
BLNK	0.082
TLL2	0.198
CYP26A1	0.415
TDRD1	0.000
SORBS1	1.465
CRTAC1	0.000
BAMBI	3.056
IL11	0.565
MYO3A	0.006
WAC	6.442
CREM	4.399
NUBP2	6.164
TPSD1	0.000
SMIM24	0.135
HIVEP1	2.320
TREM2	0.000
KCNK16	0.000
CRISP3	0.022
FKBP5	5.500
SRPK1	6.161
BRPF3	4.041
MRPS18A	6.015
PGC	0.000
TMEM14A	6.520
EFHC1	2.215
NCR2	0.000
HSP90AB1	11.723
MLN	0.000
CDC5L	4.480
ITPR3	5.462
ZNF184	2.903
DSP	6.157
SIRT1	4.592
HNRNPH3	7.856
IFT74	3.845
JAK2	2.234
IL12RB1	0.000
ABL1	4.839
ACOT7	6.737
SH3GLB1	4.867
CDC7	4.946
SYDE2	2.180
PCSK5	1.926
SCD	8.243
TMED1	4.658
ABLIM1	6.965
ERMP1	4.640
RAB18	6.975
NRP1	1.961
PRTFDC1	0.221
PALMD	0.000
TSPAN15	3.607
MACROH2A2	5.200
WASHC2A	3.883
MAST3	2.240
MZF1	3.580
OCEL1	3.280
MYO9B	4.918
KCNK6	2.913
CATSPERG	0.584
PSMD8	8.068
FBXL19	4.494
STX1B	0.359
HSD3B7	1.942
SETD1A	4.231
BCL7C	5.190
MAGEB2	7.905
EFNA2	2.038
CIRBP	7.772
ATP5F1D	6.960
CBARP	2.870
PCDH11Y	0.000
AMELY	0.000
IGFALS	0.081
HNRNPM	8.915
MARCHF2	3.839
NDUFB7	7.181
TECR	7.112
TIMM13	6.421
CDC34	5.881
MTAP	7.870
MISP	4.786
CEP170B	4.630
POLR2E	7.962
POLRMT	6.079
HCN2	0.942
CDHR5	0.164
IZUMO4	0.475
RASSF7	4.659
GADD45B	3.856
PALM	3.239
MADCAM1	0.104
MKNK2	5.344
ARVCF	3.578
TRMT2A	5.905
RANBP1	8.028
ZDHHC8	5.552
KLHL22	2.800
MED15	5.177
SERPIND1	0.061
SNAP29	4.073
CRKL	5.915
LZTR1	4.952
MMP11	1.738
CECR2	1.309
SMARCB1	6.684
P2RX6	0.074
DERL3	0.000
SLC7A4	0.000
BCL2L13	4.816
DDTL	2.517
DDT	7.638
GSTT2	1.991
OSM	0.000
CABIN1	4.465
TBC1D10A	3.215
SUSD2	2.349
SF3A1	6.420
GGT5	0.276
RNF215	3.044
SEC14L2	4.592
SEC14L3	0.023
SPECC1L	4.199
PPIL2	4.947
UPB1	0.043
YPEL1	0.246
SNRPD3	6.182
PES1	7.246
MAPK1	6.326
GGT1	3.132
PRODH	1.004
PPM1F	3.846
SLC35E4	2.826
TOP3B	4.889
CRYBB3	0.420
CYTH4	1.197
ESS2	3.848
MFNG	1.218
CARD10	4.354
SLC25A1	5.879
GRK3	2.707
PLA2G3	0.028
LGALS2	0.000
GGA1	5.386
HIRA	4.776
SH3BP1	5.100
SEZ6L	0.026
LGALS1	9.895
HPS4	4.703
PIK3IP1	0.335
SRRD	5.090
PATZ1	4.334
TRIOBP	6.495
TFIP11	5.137
GCAT	5.895
GGTLC2	0.000
CRYBB1	0.040
ANKRD54	4.554
EIF3L	8.844
SNU13	8.192
MICALL1	3.419
POLR2F	6.408
SOX10	0.026
CCDC134	3.143
DEPDC5	3.867
PICK1	4.715
TTC28	0.080
SLC16A8	0.794
CENPM	5.507
SEPTIN3	2.980
SLC5A1	0.023
SLC5A4	0.021
KDELR3	5.173
CYP2D6	0.468
DDX17	6.885
DMC1	0.271
TCF20	4.761
HSCB	4.157
CBY1	4.655
TOMM22	7.202
RSPH14	1.752
XBP1	5.508
RTCB	6.396
JOSD1	5.601
FBXO7	6.036
GTPBP1	4.008
POLDIP3	6.154
RAB36	2.255
TIMP3	0.928
PPP6R2	4.845
SBF1	4.747
SUN2	4.896
CYB5R3	6.380
DNAL4	3.824
C22orf31	0.045
MIOX	0.000
LMF2	5.103
RHBDD3	4.870
PACSIN2	5.006
TTLL1	1.367
RASL10A	0.175
AP1B1	5.438
HMGXB4	5.056
TOM1	3.776
NEFH	0.091
CHKB	4.032
BIK	4.047
HMOX1	4.849
MCAT	5.092
THOC5	6.061
MCM5	6.898
APOBEC3H	0.630
ARSA	2.403
TSPO	6.842
RASD2	0.529
TTLL12	6.597
CBX7	2.451
PDGFB	3.587
ACR	0.269
CABP7	0.116
RPL3	11.146
ZMAT5	3.270
RBFOX2	5.652
SYNGR1	3.384
TAB1	4.008
ASCC2	5.569
MTMR3	3.595
MIEF1	5.591
APOL4	0.011
PNPLA5	1.792
APOL1	0.296
PNPLA3	1.820
MYH9	6.997
CACNA1I	0.034
SAMM50	5.508
TXN2	6.636
FOXRED2	3.418
GRAP2	0.030
EIF3D	8.303
TNRC6B	2.872
SGSM3	5.086
IFT27	3.190
PVALB	0.000
KIAA0930	5.510
NCF4	0.104
CSF2RB	0.000
SLC25A17	4.702
UPK3A	0.000
FAM118A	4.824
KCTD17	4.361
ST13	8.141
IL2RB	0.009
RBX1	5.940
EP300	4.853
L3MBTL2	4.628
CHADL	0.027
RANGAP1	6.555
ZC3H7B	4.941
PHF5A	7.025
ACO2	6.066
POLR3H	6.149
TRMU	5.970
PMM1	4.306
DESI1	4.882
CERK	4.819
BRD1	3.889
ZBED4	4.117
MLC1	0.029
HDAC10	4.337
KCNK10	0.013
ABHD4	2.591
KHNYN	4.252
FKBP3	6.561
SDR39U1	5.346
CTSG	0.000
GZMH	0.000
GZMB	0.000
RBM23	5.562
PRMT5	7.950
COCH	3.026
AP4S1	2.876
POLE2	4.996
VCPKMT	3.719
SOS2	2.520
CDKL1	1.777
NIN	4.608
PYGL	7.000
TRIM9	1.813
PSMC6	6.981
GNPNAT1	5.770
DDHD1	4.535
CDKN3	6.074
CNIH1	8.194
CGRRF1	3.588
ATP6V1D	5.636
CCDC198	0.022
PLEK2	5.710
PIGH	4.620
LRRC74A	0.000
PSMA3	8.125
VTI1B	6.271
TIMM9	5.446
GSTZ1	3.916
KIAA0586	3.771
TMED8	4.234
SAMD15	0.605
AHSA1	8.496
DAAM1	2.623
ISM2	0.000
SPTLC2	4.939
RIN3	3.508
LGMN	4.815
ALKBH1	4.266
SNW1	6.643
CHGA	0.347
ITPK1	5.356
DHRS7	6.056
PPM1A	5.073
SIX4	3.788
GALNT16	0.126
ASB2	0.000
CEP128	3.137
ERH	8.750
HIF1A	7.047
SUSD6	2.644
SRSF5	8.028
SLC10A1	0.104
EIF5	8.516
SERPINA4	0.000
SLC8A3	0.000
DICER1	4.760
ZFYVE21	5.035
MTHFD1	7.093
TCL1A	0.055
ZC3H14	6.175
TELO2	5.149
PCNX1	4.189
BDKRB1	0.123
GSKIP	4.838
VRK1	6.080
PSMC1	8.283
PAPLN	2.172
RPS6KA5	3.137
PPP4R3A	6.274
C14orf93	2.957
PSMB5	8.651
YY1	6.417
ACIN1	6.862
CCNB1IP1	5.901
TRIP11	3.459
APEX1	8.315
PABPN1	7.169
EFS	0.043
ARHGAP5	4.880
CINP	5.860
DHRS2	2.505
SRP54	5.914
CPNE6	0.105
CHD8	5.133
PCK2	3.345
PRORP	5.125
DCAF11	4.929
PSMA6	8.413
NFKBIA	4.486
EMC9	4.907
PSME2	7.212
BRMS1L	3.155
REC8	1.732
TM9SF1	5.276
SEC23A	6.049
GMPR2	6.201
PNN	7.368
RABGGTA	4.556
NFATC4	1.103
PLTP	1.330
PCIF1	4.372
GSS	5.947
MMP9	0.083
VSX1	0.000
TRPC4AP	5.446
PYGB	5.542
ABHD12	4.748
PROCR	6.098
GINS1	5.195
NINL	2.232
CD40	4.041
UQCC1	5.880
ZMYND8	3.500
SGK2	0.843
IFT52	4.787
MYBL2	6.098
R3HDML	0.000
HNF4A	1.981
NDRG3	4.866
SLA2	0.108
RAB5IF	7.106
NFATC2	1.409
RIMS4	0.025
PABPC1L	5.209
STK4	4.772
SALL4	1.142
ADNP	6.016
PFDN4	6.523
DOK5	0.000
CSTF1	5.893
BMP7	2.486
RAE1	6.062
TPD52L2	7.480
DNAJC5	5.111
NELFCD	6.676
CTSZ	6.676
PRPF6	5.508
TUBB1	0.226
PRELID3B	7.305
HRH3	0.000
MTG2	5.457
PSMA7	8.692
SLCO4A1	5.519
NTSR1	6.301
MRGBP	4.932
TCFL5	3.590
DIDO1	4.576
GID8	4.722
SLC17A9	4.138
BIRC7	0.255
NKAIN4	0.000
ARFGAP1	5.730
AVP	0.000
COL20A1	0.000
CHRNA4	0.000
EEF1A2	8.408
PTK6	1.560
GMEB2	3.208
ADISSP	6.695
SPEF1	0.709
CDC25B	6.212
ISM1	0.759
RNF24	2.037
ARFRP1	4.389
NDUFAF5	4.507
SEL1L2	0.000
TRIB3	4.716
RASSF2	2.020
CSNK2A1	7.549
SLC52A3	3.233
ANGPT4	0.000
RSPO4	0.227
CDS2	4.478
PROKR2	0.000
HM13	7.082
SNPH	1.767
MYLK2	0.890
SIRPB1	0.708
SEC23B	6.300
FERMT1	5.053
HAO1	0.000
PDYN	0.000
CCM2L	0.147
PLCB4	1.349
MYL9	5.054
HCK	0.057
TM9SF4	5.655
TLDC2	0.175
CRNKL1	4.423
POFUT1	5.205
SAMHD1	4.604
PAK5	0.008
KIF3B	4.901
MROH8	0.417
NOP56	9.621
MANBAL	6.032
IDH3B	7.209
MAPRE1	7.324
JAG1	4.564
CDK5RAP1	5.540
SNTA1	3.058
OXT	0.000
TTI1	4.926
E2F1	4.487
RPRD1B	4.455
PXMP4	2.796
CHMP4B	5.877
BPI	0.000
CST9L	0.000
SLC32A1	0.036
CST3	6.214
ASIP	0.000
CST4	0.000
ACTR5	4.395
WFDC2	0.441
AHCY	8.365
PPP1R16B	0.028
SPINT3	0.000
FAM83D	6.239
EPPIN	0.000
DHX35	3.791
DNTTIP1	5.613
MAP1LC3A	0.000
SYNDIG1	0.034
PIGU	4.854
TNNC2	0.061
ACOT8	3.388
APMAP	6.653
CELF4	0.097
ZNF516	2.295
CDH20	0.000
ADNP2	5.187
RBFA	5.264
USP14	6.070
VAPA	7.873
METTL4	3.340
LPIN2	2.486
SMCHD1	5.518
MYOM1	0.256
MYL12A	8.510
CEP76	3.747
ST8SIA5	0.270
CEP192	4.131
RNMT	4.799
SMAD7	2.049
LIPG	1.932
LAMA1	0.026
RNF125	3.054
ANKRD12	2.961
NOL4	0.021
POLI	4.119
MIB1	4.341
RBBP8	6.067
RIOK3	4.757
CSTF2	5.549
H2BW2	0.044
MXRA5	0.010
VSIG1	0.194
PSMD10	6.380
ATG4A	3.308
STS	0.547
TBL1X	3.806
GPR143	1.201
PGRMC1	6.603
POLA1	4.897
MID1	5.006
NKAP	3.586
RHOXF1	0.065
NXT2	4.194
GUCY2F	0.009
ATP1B4	0.000
MCTS2	3.687
ALG13	5.722
PRPS2	6.244
TLR8	0.000
MOSPD1	6.221
AMMECR1	3.875
CHRDL1	0.009
WDR13	4.862
SUV39H1	4.344
PAGE4	0.195
SRPX	4.137
GLRA2	0.000
XIAP	4.007
STAG2	5.248
ATP11C	3.921
MCF2	0.224
F9	0.000
ABCD1	2.026
CCDC22	2.975
CACNA1F	0.006
SYP	0.596
PLP2	7.881
BMX	0.000
LUZP4	0.000
PLS3	5.633
NAA10	6.719
RENBP	0.142
ELF4	4.061
SMARCA1	4.671
MTMR8	0.989
ASB9	1.910
ZC3H12B	0.955
RBBP7	7.313
PPP1R2C	0.000
KCND1	1.635
OPN1LW	0.000
SLC25A14	3.701
FMR1	4.555
PIM2	3.908
SCML2	2.378
SLC35A2	5.388
PQBP1	5.986
RS1	0.000
PCSK1N	0.000
EMD	6.812
TAFAZZIN	3.739
RAB40AL	0.135
PGK1	8.343
GATA1	0.000
MAGT1	5.455
SMS	7.591
PHEX	0.451
UBL4A	5.569
CD99L2	2.081
EEA1	3.051
GPR50	0.000
RP2	3.351
JADE3	3.453
CDK16	6.011
USP11	4.861
PCYT1B	0.013
BRS3	0.000
HTATSF1	6.081
VGLL1	0.000
CD40LG	0.000
TIMP1	6.890
KLHL4	0.031
GABRE	1.204
PCDH11X	0.004
FGD1	1.332
PIN4	4.016
PORCN	3.092
ITIH6	0.007
MAGED2	4.767
RBM3	8.390
KLF8	0.483
SRPX2	2.309
SYTL4	2.729
ZDHHC15	0.000
CENPI	3.887
DRP2	0.589
TAF7L	0.667
PBDC1	5.134
GLA	5.480
ARMCX3	3.688
BEX4	0.712
RUBCNL	0.448
NALCN	0.017
FGF14	0.028
HTR2A	0.000
NDFIP2	5.930
TNFSF13B	0.435
FNDC3A	4.538
MLNR	0.000
CDADC1	2.712
CAB39L	2.188
KLF5	5.473
STK24	6.381
ACP5	0.234
DNAJC3	4.598
UGGT2	3.588
ARHGEF7	4.807
FGF9	3.501
SGCG	0.147
PARP4	5.707
SUPT20H	5.148
MRPS31	4.840
SLC25A15	4.447
KPNA3	5.892
FLT1	0.005
RGCC	1.368
VWA8	3.544
DGKH	2.511
KATNAL1	3.659
INTS6	4.664
ACOD1	0.000
DHRS12	0.997
MEDAG	0.000
TSC22D1	7.447
CLN5	4.219
OLFM4	0.014
MSLN	3.812
MGRN1	4.382
ZNF629	3.357
TRADD	3.113
HSF4	1.988
CORO1A	2.085
MAPK3	5.465
GDPD3	1.041
ELMO3	3.325
MT4	0.000
PHKB	5.023
LYRM1	4.995
NUTF2	7.404
NUP93	6.906
CENPT	4.788
TSNAXIP1	0.812
NFAT5	5.302
LONP2	5.003
N4BP1	4.333
CBLN1	0.043
ARL2BP	5.533
PLLP	2.178
ZNF423	0.063
CCL22	0.013
DHODH	4.200
CCL17	0.000
CTCF	5.673
ACD	5.575
POLR2C	6.983
PARD6A	2.155
ZNF821	1.807
MMP15	4.157
USB1	6.735
CYB5B	9.583
CFAP263	2.634
PRSS54	0.000
NME3	5.876
NDRG4	3.053
PSMD7	7.106
SETD6	4.988
SLC38A7	3.392
VAC14	4.581
HAS3	7.246
TANGO6	3.816
COG4	5.171
SMPD3	0.540
SLC7A6OS	4.647
SLC7A6	5.418
PLA2G15	3.656
ESRP2	5.507
FA2H	1.619
WDR59	5.173
MON1B	4.201
CMC2	7.290
AXIN1	3.303
HCFC1R1	6.007
NPRL3	4.416
MLYCD	1.511
MPG	4.516
NECAB2	0.000
HSDL1	5.135
TAF1C	5.871
NAGPA	3.854
WFDC1	0.033
SEC14L5	0.025
COTL1	8.308
USP10	7.082
CRISPLD2	2.032
TSC2	5.108
ZNF500	3.038
NME4	5.487
ABCC1	5.555
NOMO3	5.655
LMF1	1.922
FOXF1	0.738
CIAO3	4.750
MTHFSD	4.178
CLCN7	4.383
HAGHL	3.687
ANTKMT	3.946
SLC7A5	8.351
METRN	5.671
FBXO31	4.671
STUB1	6.230
RHBDL1	1.354
NUBP1	4.889
UBE2I	7.021
ZP2	0.000
MEFV	0.000
CRYM	1.752
EEF2K	3.861
CAPN15	4.943
PIEZO1	6.571
GSPT1	7.311
ZNF174	3.148
CLUAP1	4.751
UBFD1	5.769
PRSS33	0.097
EARS2	6.024
ELOB	7.432
GGA2	5.523
AQP8	0.166
CPPED1	3.648
USP31	3.448
HMOX2	6.254
DNAJA3	6.190
BFAR	6.187
SALL1	0.016
TOX3	0.103
RBL2	3.310
QPRT	0.171
XYLT1	1.169
PYCARD	0.451
RPGRIP1L	3.220
MAZ	7.017
STX4	4.329
CDIPT	5.770
BCKDK	5.240
KAT8	5.065
NOMO1	6.405
IL21R	0.084
SYT17	2.534
TMC5	3.119
CCP110	4.537
VPS35L	4.054
SLC6A2	0.000
RNF40	6.334
KNOP1	5.087
AQP9	0.033
AAGAB	6.207
IQCH	1.271
LACTB	3.504
CORO2B	2.094
CSK	6.177
HERC1	3.455
TRIP4	4.603
MTFMT	4.670
RASL12	0.014
AP3B2	0.177
ACSBG1	1.450
IGDCC4	0.720
RAB11A	8.171
CTSH	3.672
TTC23	3.143
CD276	5.643
FAH	3.571
CEMIP	1.110
RPAP1	4.484
HOMER2	0.547
EHD4	4.656
TMEM87A	5.459
ZNF106	4.144
CEP152	3.754
ATP8B4	0.202
OCA2	0.000
